episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
680,86277.26918029785,743,457,14.446836471557617,95.52489471435547,,89.68746045430501,12.671396255493164,2.9795859845712347e-05,7,46
681,87868.6633605957,760,440,14.871053695678711,92.33553314208984,,91.48904876708984,13.048685312271118,2.9694690391390853e-05,13,44
682,91086.22323608398,773,427,15.234152793884277,93.4346694946289,,91.37172874075468,14.02090859413147,2.959386444984398e-05,5,46
683,86346.96545410156,728,472,13.66620922088623,97.49313354492188,,92.6375931286421,12.945363998413086,2.949338085470162e-05,7,45
684,90949.53100585938,766,434,14.98172378540039,92.91775512695312,,93.57721402568203,12.702796697616577,2.9393238443554003e-05,7,46
685,88780.61753845215,745,455,15.503355979919434,93.18791961669922,,93.00199865916419,13.755212545394897,2.929343605793821e-05,3,46
686,92670.68869018555,792,408,16.421716690063477,92.26641082763672,,88.64435386657715,14.703932762145996,2.91939725433248e-05,9,45
687,83493.57090759277,770,430,16.529869079589844,92.14285278320312,,88.63025755801443,13.060175657272339,2.909484674910444e-05,10,44
688,92672.19013977051,786,414,15.940203666687012,91.53944396972656,,86.43942414560625,13.192049503326416,2.8996057528574598e-05,6,46
689,88277.70239257812,739,461,14.760486602783203,94.92556762695312,,89.31041772024972,13.752420902252197,2.889760373892628e-05,7,45
690,88109.20460510254,766,434,15.650131225585938,91.906005859375,,82.58583700461466,14.917439460754395,2.879948424123081e-05,8,47
691,90481.61294555664,781,419,16.577465057373047,90.01280212402344,,84.45793557936146,13.284698724746704,2.870169790042665e-05,11,46
692,80539.2098236084,726,474,15.80716323852539,94.07713317871094,,84.61606826782227,13.498160123825073,2.8604243585306276e-05,4,46
693,91666.51893615723,795,405,17.324527740478516,88.7735824584961,,84.62663429014144,13.589552402496338,2.8507120168503088e-05,5,47
694,89188.29769897461,789,411,17.607097625732422,88.24461364746094,,85.5900506050356,13.717645168304443,2.8410326526478366e-05,8,45
695,81970.67433166504,784,416,17.244897842407227,87.62754821777344,,82.44521200245825,12.57960844039917,2.8313861539508274e-05,14,45
696,84254.3923034668,771,429,16.5642032623291,90.56420135498047,,84.93307417530124,12.981086492538452,2.8217724091670918e-05,8,46
697,80831.53871154785,733,467,14.721692085266113,94.40654754638672,,84.1121919631958,13.113839864730835,2.8121913070833416e-05,4,46
698,81928.87184143066,768,432,16.315105438232422,90.78776550292969,,85.85745423415611,14.416398525238037,2.8026427368639053e-05,6,46
699,77034.54655456543,717,483,14.569037437438965,95.57183074951172,,86.77632443658237,12.744608879089355,2.7931265880494444e-05,7,45
700,81872.91134643555,755,445,16.414569854736328,91.1258316040039,,81.26459414164225,13.009462833404541,2.7836427505556765e-05,9,45
701,76951.38159179688,705,495,14.835460662841797,95.95744323730469,,81.75495808919271,13.42324709892273,2.7741911146721017e-05,9,46
702,90208.90119934082,815,385,18.86134910583496,82.69938659667969,,83.55443597218347,14.239562034606934,2.764771571060733e-05,18,44
703,89497.29237365723,813,387,16.55719566345215,87.8843765258789,,83.5345696918035,12.499473810195923,2.7553840107548322e-05,13,47
704,88135.7028503418,790,410,17.48860740661621,86.74050903320312,,80.46012997236409,13.20637822151184,2.7460283251576485e-05,5,46
705,79071.71063232422,745,455,17.77852439880371,89.12751770019531,,78.19947944148895,14.104313373565674,2.7367044060411628e-05,5,44
706,84551.8358001709,785,415,18.059873580932617,87.16560363769531,,79.08217395719934,14.716147422790527,2.7274121455448356e-05,8,47
707,70118.47038269043,679,521,15.807068824768066,93.37260437011719,,80.12829926808675,13.76289987564087,2.7181514361743593e-05,6,42
708,72604.95794677734,730,470,16.958904266357422,89.34931945800781,,80.34109108908135,13.0028715133667,2.7089221708004146e-05,4,44
709,81128.77932739258,748,452,16.95855712890625,89.9398422241211,,77.21706321591236,13.259819507598877,2.699724242657431e-05,8,44
710,72840.23915100098,717,483,16.672245025634766,90.13249969482422,,76.78701620586848,13.606282949447632,2.6905575453423523e-05,9,43
711,77608.16813659668,695,505,16.412948608398438,92.51798248291016,,79.18337804079056,14.249091386795044,2.681421972813405e-05,6,42
712,77637.19787597656,771,429,17.967575073242188,86.25162506103516,,78.90815275806492,12.961763143539429,2.6723174193888716e-05,6,44
713,81334.8394317627,764,436,17.50392723083496,89.72512817382812,,74.18356857299804,12.82425308227539,2.6632437797458695e-05,8,46
714,83079.13493347168,697,503,15.131994247436523,95.26542663574219,,75.2320208622859,15.029781103134155,2.6542009489191304e-05,5,43
715,72863.48699951172,687,513,15.224163055419922,95.48762512207031,,79.79476712544759,14.243658304214478,2.645188822299788e-05,5,43
716,80220.11026000977,794,406,17.884130477905273,87.84634399414062,,80.52250939084773,12.612777471542358,2.6362072956341664e-05,10,47
717,83060.76254272461,707,493,15.403112411499023,96.32249450683594,,78.69375866651535,13.809430122375488,2.6272562650225753e-05,6,47
718,81496.1840057373,717,483,14.605299949645996,96.51325225830078,,83.6123088200887,13.527273178100586,2.618335626918107e-05,9,44
719,81197.24453735352,712,488,13.952247619628906,97.92837524414062,,78.35973070488602,14.057227373123169,2.6094452781254392e-05,6,45
720,78725.71296691895,713,487,14.220195770263672,97.3702621459961,,78.68123725364948,12.777585506439209,2.600585115799641e-05,5,45
721,80160.23776245117,702,498,14.25213623046875,97.61396026611328,,77.19605674743653,13.222240447998047,2.591755037444983e-05,6,46
722,79761.02151489258,696,504,14.396552085876465,97.66522979736328,,75.82436846123368,13.675560235977173,2.5829549409137525e-05,5,43
723,86243.66320800781,718,482,14.725626945495605,96.41365051269531,,75.71294218301773,13.925141334533691,2.57418472440507e-05,4,46
724,79065.01856994629,713,487,13.684432029724121,98.00140380859375,,75.59602744003823,12.497443437576294,2.5654442864637142e-05,6,46
725,77601.61004638672,694,506,13.7608060836792,98.59510040283203,,74.73852933463404,12.579825162887573,2.5567335259789458e-05,5,45
726,77610.59638977051,696,504,13.823275566101074,96.80316162109375,,73.82800144260213,13.958181858062744,2.5480523421833393e-05,6,46
727,76098.8773803711,692,508,13.790462493896484,97.32658386230469,,74.21230581251241,14.465126752853394,2.539400634651617e-05,4,44
728,79854.66915893555,695,505,14.47913646697998,97.80575561523438,,74.651355118048,13.26140284538269,2.530778303299487e-05,6,45
729,84545.33274841309,678,522,14.028023719787598,98.08259582519531,,74.11948332146032,13.826830387115479,2.5221852483824855e-05,6,45
730,73386.55796813965,660,540,14.492424011230469,98.40908813476562,,74.05964104073946,14.316561460494995,2.5136213704948233e-05,6,44
731,79313.26153564453,703,497,13.466571807861328,98.64865112304688,,80.29338067264881,13.27035665512085,2.5050865705682354e-05,7,44
732,78400.97434997559,689,511,14.104498863220215,97.20609283447266,,79.5154868443807,12.715048551559448,2.4965807498708354e-05,5,45
733,75891.45065307617,695,505,14.228776931762695,98.38129425048828,,78.12103988384378,12.80936598777771,2.488103810005973e-05,5,44
734,78167.47579956055,689,511,14.191581726074219,98.18577575683594,,78.7190554300944,13.387189388275146,2.4796556529110954e-05,4,43
735,76107.32481384277,682,518,14.08651065826416,98.4970703125,,79.5817393620809,13.338587760925293,2.471236180856614e-05,6,44
736,76866.40893554688,703,497,14.724040031433105,96.44380950927734,,78.97652757578882,12.545160293579102,2.4628452964447728e-05,5,44
737,76217.64627075195,701,499,13.753210067749023,98.28816223144531,,83.04480947766986,12.049267053604126,2.4544829026085222e-05,5,44
738,76022.86178588867,671,529,13.305514335632324,98.099853515625,,82.42756161447299,13.044973373413086,2.446148902610396e-05,6,45
739,70700.74856567383,638,562,12.794670104980469,99.09874725341797,,84.72208671569824,12.58162546157837,2.437843200041392e-05,5,40
740,81800.10626220703,718,482,13.966573715209961,98.36351013183594,,88.74755613682633,12.766145944595337,2.4295656988198575e-05,5,45
741,79859.04733276367,682,518,14.0,97.61730194091797,,83.16359889122748,13.471828699111938,2.4213163031903773e-05,4,43
742,79885.91603088379,686,514,14.567055702209473,97.01166534423828,,85.24800011419481,14.61397123336792,2.413094917722666e-05,5,45
743,80055.90502929688,703,497,14.015646934509277,96.55049896240234,,85.06556364695231,12.908626794815063,2.4049014473104636e-05,4,43
744,89250.15396118164,714,486,14.711484909057617,95.48319244384766,,88.3989083261201,13.767351388931274,2.3967357971704365e-05,7,46
745,86071.9691619873,734,466,13.930517196655273,97.61579895019531,,87.001123046875,12.723023176193237,2.38859787284108e-05,7,46
746,82127.17910766602,721,479,14.052704811096191,97.46879577636719,,83.56063015178098,13.436641931533813,2.3804875801816256e-05,6,46
747,96886.89762878418,732,468,14.781420707702637,96.75546264648438,,88.47216162962071,14.632526397705078,2.372404825370953e-05,5,45
748,74010.94288635254,709,491,14.394923210144043,96.82652282714844,,89.16892004013062,12.474045276641846,2.3643495149065027e-05,6,45
749,81961.79020690918,732,468,13.837430953979492,98.73633575439453,,85.1352125469007,12.46689772605896,2.356321555603197e-05,4,46
750,77579.00857543945,703,497,13.66714096069336,97.08392333984375,,89.55532703065036,13.116758584976196,2.3483208545923598e-05,6,44
751,86374.17460632324,751,449,14.876164436340332,96.33821105957031,,89.4296485900879,13.20955514907837,2.340347319320644e-05,6,46
752,80936.4245300293,728,472,14.534340858459473,97.04670715332031,,91.12687209556843,12.735918283462524,2.3324008575489588e-05,5,46
753,85959.15019226074,741,459,13.908231735229492,96.3225326538086,,92.43190661931442,13.055860996246338,2.324481377351405e-05,6,45
754,93187.47175598145,743,457,13.683714866638184,97.57738494873047,,85.33317608303494,13.762041568756104,2.3165887871142092e-05,6,46
755,89039.80017089844,721,479,13.12760066986084,97.7808609008789,,84.80384660536244,12.728227853775024,2.3087229955346666e-05,7,46
756,84834.06449890137,721,479,13.656033515930176,97.64216613769531,,85.68464012145996,12.226809740066528,2.3008839116200824e-05,5,44
757,94256.41986083984,736,464,14.08016300201416,97.72418975830078,,88.61453047532302,13.51713514328003,2.2930714446867206e-05,6,46
758,74741.26231384277,687,513,14.50800609588623,97.85298919677734,,89.7095020557272,13.842013835906982,2.2852855043587546e-05,6,45
759,86413.23167419434,710,490,14.080281257629395,97.88732147216797,,89.10540135701497,13.741471290588379,2.2775260005672216e-05,4,46
760,83027.2527923584,721,479,14.281554222106934,98.43966674804688,,89.49880231221518,12.907826900482178,2.2697928435489804e-05,5,46
761,88848.58975219727,733,467,14.635743141174316,95.94133758544922,,89.17141905285064,13.379399061203003,2.262085943845674e-05,8,46
762,88318.52493286133,748,452,14.473262786865234,95.42112731933594,,94.18516928354899,13.996032476425171,2.2544052123026933e-05,5,45
763,83987.82521057129,724,476,13.896409034729004,97.3411636352539,,90.56934537725934,13.435328006744385,2.2467505600681477e-05,4,44
764,90353.69619750977,725,475,13.880000114440918,98.03448486328125,,87.25943148136139,13.51622986793518,2.2391218985918347e-05,3,45
765,83135.54859924316,735,465,13.870748519897461,97.82312774658203,,90.05478464323899,13.004737138748169,2.231519139624218e-05,6,46
766,81228.34825134277,728,472,14.159340858459473,97.9738998413086,,85.50622236317602,13.310630798339844,2.223942195215405e-05,4,46
767,87783.66542053223,713,487,13.834502220153809,96.24824523925781,,91.10275328159332,13.884835481643677,2.21639097771413e-05,6,45
768,83070.82592773438,747,453,14.88353443145752,93.50736236572266,,91.35539265336662,12.8705153465271,2.2088653997667398e-05,6,45
769,94269.5486907959,820,380,17.09756088256836,87.65243530273438,,87.03906212478388,13.232087850570679,2.2013653743161843e-05,11,45
770,90377.16203308105,730,470,13.930137634277344,96.40411376953125,,85.84346952892486,13.988354921340942,2.1938908146010082e-05,3,46
771,89389.14331054688,751,449,14.362183570861816,95.70571899414062,,89.42479049182329,13.396977424621582,2.1864416341543475e-05,6,47
772,82115.86589050293,732,468,14.73633861541748,94.74043273925781,,90.52268050888837,12.583204984664917,2.1790177468029302e-05,7,46
773,87787.57014465332,754,446,14.75464153289795,96.0212173461914,,89.00857588450114,12.679676294326782,2.171619066666078e-05,5,46
774,82307.99974060059,726,474,14.723140716552734,95.69559478759766,,95.30795415242513,13.523024559020996,2.1642455081547143e-05,5,46
775,97381.5073852539,775,425,15.058065414428711,93.58065032958984,,92.5616346505972,13.422219276428223,2.1568969859703725e-05,10,44
776,87523.55044555664,736,464,13.694293975830078,96.50135803222656,,100.928626759847,12.723090410232544,2.1495734151042107e-05,7,44
777,89983.07038879395,757,443,14.512550354003906,93.72523498535156,,99.03654267357999,12.949284315109253,2.1422747108360277e-05,7,44
778,81592.20848083496,722,478,13.548476219177246,97.40304565429688,,94.30408971063022,13.90819239616394,2.135000788733283e-05,6,45
779,81520.61087036133,749,451,13.826436042785645,97.56342315673828,,100.56580373590643,12.456778287887573,2.1277515646501196e-05,6,46
780,87202.34155273438,742,458,14.061994552612305,96.4285659790039,,100.4419324239095,12.763477563858032,2.120526954726391e-05,6,45
781,84696.6245880127,727,473,13.676753997802734,96.492431640625,,103.02421951293945,13.279690265655518,2.1133268753866918e-05,5,46
782,92809.43209838867,747,453,14.448460578918457,95.31459045410156,,100.14336359500885,13.913517951965332,2.1061512433393895e-05,8,46
783,84186.36225891113,737,463,14.508819580078125,96.60787200927734,,101.9003567453158,12.648263454437256,2.098999975575662e-05,7,44
784,95970.43907165527,774,426,14.731266975402832,95.31654357910156,,101.80840010870071,12.814035415649414,2.0918729893685373e-05,5,46
785,92893.37466430664,779,421,15.940950393676758,90.30809020996094,,99.03651551277407,14.129173755645752,2.0847702022719354e-05,10,45
786,88056.02439880371,820,380,17.737804412841797,84.8780517578125,,107.3051912986626,12.940593719482422,2.077691532119716e-05,8,46
787,84128.95845031738,737,463,13.696064949035645,97.1506118774414,,106.42755232186153,12.526132822036743,2.0706368970247267e-05,7,45
788,80914.0259399414,718,482,13.901113510131836,95.40390014648438,,105.31473883267107,12.558447360992432,2.0636062153778574e-05,5,44
789,78047.76142883301,733,467,13.945429801940918,95.32742309570312,,107.43806166215377,13.392099618911743,2.056599405847094e-05,8,47
790,94314.2091217041,811,389,17.71886444091797,87.6078872680664,,99.85452488490513,13.683393955230713,2.04961638737658e-05,8,46
791,86289.47631835938,828,372,17.036231994628906,87.590576171875,,104.46659224373954,12.393460273742676,2.0426570791856763e-05,11,45
792,87520.91313171387,785,415,15.864968299865723,91.94267272949219,,101.94482370150291,12.975418090820312,2.0357214007680292e-05,8,47
793,91688.11102294922,805,395,16.339130401611328,89.4720458984375,,105.04300676981607,14.338366985321045,2.0288092718906367e-05,8,47
794,83448.56234741211,802,398,16.521198272705078,88.52867889404297,,103.6722183227539,12.303289890289307,2.0219206125929223e-05,9,46
795,99843.7721862793,793,407,16.614124298095703,89.56494140625,,102.12521755334103,12.953709840774536,2.015055343185809e-05,9,46
796,88135.93925476074,785,415,15.978343963623047,92.356689453125,,104.21487219858977,12.94333791732788,2.0082133842507974e-05,5,47
797,87609.79866027832,800,400,16.456249237060547,89.40625,,100.36198280597556,12.787132024765015,2.0013946566390482e-05,8,45
798,97674.3874206543,871,329,18.892078399658203,81.7451171875,,103.74882594874647,12.651243209838867,1.9945990814704645e-05,13,47
799,92405.06530761719,863,337,18.918886184692383,81.37311553955078,,106.38065661414196,12.906912088394165,1.987826580132781e-05,9,46
800,91513.15545654297,848,352,18.048349380493164,85.20046997070312,,102.59411910484577,13.927998542785645,1.9810770742806537e-05,9,47
801,95585.1111907959,854,346,18.032785415649414,83.4601821899414,,98.17521680196127,13.075960397720337,1.9743504858347548e-05,10,47
802,84975.78128051758,812,388,17.075122833251953,88.70073699951172,,98.0461037499564,12.405609607696533,1.9676467369808676e-05,7,47
803,85723.94361877441,752,448,15.638297080993652,91.3896255493164,,98.84379692077637,13.470094442367554,1.9609657501689878e-05,4,44
804,88818.71223449707,830,370,18.471084594726562,85.39157104492188,,100.41569945771815,14.065556764602661,1.954307448112426e-05,7,47
805,84284.00570678711,764,436,15.700262069702148,92.702880859375,,101.02419517780173,13.310048341751099,1.9476717537869133e-05,4,46
806,84373.00163269043,769,431,15.32249641418457,92.84785461425781,,100.40671204684074,12.502631902694702,1.9410585904297107e-05,7,46
807,92679.42784118652,790,410,17.187341690063477,87.5,,100.08589735485259,13.347517728805542,1.9344678815387208e-05,9,47
808,89223.71405029297,774,426,15.647287368774414,92.05426788330078,,99.9644962310791,13.362243890762329,1.9278995508716034e-05,6,47
809,85935.44396972656,778,422,16.38688850402832,90.23136138916016,,101.2433450989804,13.405161619186401,1.9213535224448922e-05,10,46
810,85356.1527557373,747,453,15.026773452758789,94.5113754272461,,102.84781112670899,12.731419324874878,1.9148297205331174e-05,5,46
811,87999.3483581543,784,416,16.256376266479492,90.14668273925781,,97.21794930150953,12.534557342529297,1.908328069667929e-05,10,46
812,81365.12525939941,775,425,16.283870697021484,91.45161437988281,,105.27290752955845,12.59838080406189,1.901848494637223e-05,5,46
813,83422.79975891113,779,421,17.625160217285156,88.22208404541016,,99.93638843601033,12.866878986358643,1.8953909204842727e-05,4,45
814,82455.75798034668,769,431,16.570871353149414,91.059814453125,,100.36411745794888,12.413809776306152,1.8889552725068607e-05,6,46
815,87112.98823547363,787,413,17.330368041992188,87.57941436767578,,104.26892102559408,12.696418046951294,1.882541476256415e-05,6,47
816,94972.23225402832,807,393,18.743494033813477,84.35563659667969,,100.73740011361929,13.530723333358765,1.8761494575371483e-05,6,46
817,89532.86935424805,789,411,17.6058292388916,87.32572937011719,,101.96078700404013,13.81561827659607,1.8697791424051986e-05,9,47
818,84389.8447265625,787,413,17.68360710144043,88.7547607421875,,106.13603456141585,13.021108150482178,1.8634304571677742e-05,9,46
819,87624.38861083984,774,426,16.276485443115234,91.14987182617188,,102.86484018961589,12.540833711624146,1.8571033283823016e-05,6,46
820,89804.84771728516,806,394,17.990074157714844,86.63151550292969,,103.02198491331006,12.600420236587524,1.8507976828555758e-05,8,46
821,88497.3260345459,779,421,16.984596252441406,90.43646240234375,,101.27879846291464,13.433891296386719,1.844513447642913e-05,8,46
822,81447.31356811523,805,395,17.136646270751953,87.32919311523438,,100.32026062011718,12.493537902832031,1.8382505500473082e-05,8,47
823,79256.22708129883,741,459,16.03508758544922,90.89068603515625,,101.45818473552835,12.328770160675049,1.8320089176185924e-05,8,46
824,81421.19337463379,748,452,15.971925735473633,92.64706420898438,,97.3492230382459,12.698599100112915,1.8257884781525953e-05,6,46
825,80214.55110168457,767,433,17.809648513793945,89.0808334350586,,97.43523264739473,13.296006679534912,1.8195891596903107e-05,7,46
826,83734.8225402832,782,418,15.613810539245605,91.33631896972656,,94.62688091823033,12.955507040023804,1.813410890517063e-05,8,46
827,84660.79766845703,774,426,17.403100967407227,88.98579406738281,,96.84554494222006,13.055914878845215,1.807253599161678e-05,6,46
828,85085.43161010742,785,415,17.166879653930664,89.93630981445312,,97.73281291379767,12.579646348953247,1.8011172143956568e-05,9,45
829,82006.80151367188,765,435,17.9777774810791,87.74510192871094,,90.83992848630811,12.949665546417236,1.7950016652323498e-05,7,46
830,79422.97085571289,725,475,15.899311065673828,93.03448486328125,,93.49835993879933,13.669187784194946,1.788906880926138e-05,7,46
831,77501.99310302734,723,477,17.513139724731445,88.69294738769531,,96.87979176005379,13.321364402770996,1.7828327909716134e-05,5,44
832,81530.51008605957,760,440,17.653947830200195,88.32237243652344,,92.7135113398234,12.61893367767334,1.7767793251027633e-05,8,47
833,90992.3543548584,817,383,20.188495635986328,83.29253387451172,,94.20872837305069,13.326838731765747,1.7707464132921575e-05,10,46
834,83001.61572265625,782,418,17.850383758544922,88.3311996459961,,96.00545592227225,13.121620655059814,1.764733985750138e-05,9,45
835,84582.02545166016,816,384,19.155637741088867,86.39706420898438,,96.42723717123775,12.72635293006897,1.7587419729240126e-05,11,47
836,84773.15129089355,798,402,17.927318572998047,85.9962387084961,,97.16229144597457,12.606832265853882,1.75277030549725e-05,10,46
837,86807.29873657227,801,399,18.225967407226562,85.14356994628906,,97.62617340087891,12.55992579460144,1.7468189143886764e-05,7,47
838,81901.31378173828,763,437,18.397117614746094,85.32110595703125,,100.78870704525806,12.939572095870972,1.7408877307516788e-05,9,46
839,89466.75773620605,810,390,17.89012336730957,86.23457336425781,,101.14982223510742,13.730305671691895,1.7349766859734065e-05,10,47
840,87694.66703796387,808,392,18.419553756713867,86.20049285888672,,102.18503023783366,12.804145574569702,1.7290857116739788e-05,6,46
841,89841.76487731934,833,367,17.500598907470703,86.79471588134766,,103.07521701681203,11.920033931732178,1.7232147397056932e-05,4,46
842,88544.62049865723,844,356,18.245262145996094,83.41232299804688,,100.1479114664012,12.348743915557861,1.717363702152237e-05,6,46
843,85138.09368896484,840,360,18.69285774230957,82.61904907226562,,96.59601131238435,13.13053035736084,1.7115325313279025e-05,11,47
844,90534.81370544434,828,372,17.423912048339844,86.23188018798828,,96.06320151636156,12.831535339355469,1.7057211597768027e-05,9,47
845,91821.39038085938,859,341,18.55413246154785,85.62281799316406,,98.07512354446669,12.119173526763916,1.6999295202720922e-05,9,47
846,85943.18296813965,860,340,18.870929718017578,84.8255844116211,,98.85745525360107,12.46107268333435,1.6941575458151887e-05,10,47
847,99030.33790588379,855,345,19.56842041015625,82.16374206542969,,99.01141893863678,13.5354642868042,1.6884051696349983e-05,15,47
848,98602.97801208496,859,341,19.210710525512695,83.58556365966797,,98.01687894548688,13.30455493927002,1.6826723251871433e-05,13,46
849,95790.36598205566,838,362,20.169452667236328,81.68257904052734,,95.71472854614258,13.373363494873047,1.6769589461531915e-05,10,45
850,87206.626953125,832,368,18.264423370361328,85.27644348144531,,97.66560363769531,12.300201177597046,1.67126496643989e-05,14,45
851,90961.58393859863,835,365,19.041915893554688,82.87425231933594,,93.98510667144275,13.0217604637146,1.6655903201784e-05,8,47
852,86677.76034545898,834,366,17.872901916503906,86.06114959716797,,101.56281909608005,12.829686641693115,1.659934941723535e-05,8,46
853,87383.86758422852,784,416,17.29719352722168,89.31759643554688,,98.2094527697954,13.037800073623657,1.6542987656530025e-05,8,46
854,87578.82389831543,813,387,17.7896671295166,86.65436553955078,,96.81274569236626,12.510061264038086,1.6486817267666446e-05,6,47
855,92619.95153808594,828,372,18.009660720825195,83.9070053100586,,97.64885599105085,13.02030611038208,1.6430837600856865e-05,10,46
856,101933.42164611816,886,314,19.63656997680664,81.46162414550781,,100.14522843133835,14.733965396881104,1.637504800851983e-05,18,47
857,83693.7431640625,824,376,17.461164474487305,85.86164855957031,,98.6916640145438,12.097877502441406,1.63194478452727e-05,17,45
858,106025.01013183594,858,342,19.487180709838867,84.1783218383789,,95.30265512039412,13.331365823745728,1.6264036467924182e-05,6,47
859,89040.91551208496,827,373,18.81983184814453,84.37122344970703,,95.56147499084473,12.637923955917358,1.6208813235466887e-05,8,44
860,81955.18717956543,769,431,16.0,90.89727020263672,,93.33662347626267,12.907349109649658,1.6153777509069913e-05,9,45
861,84229.27459716797,795,405,17.436477661132812,87.29559326171875,,96.68509687226394,12.381961822509766,1.609892865207146e-05,12,44
862,91176.17749023438,815,385,19.36809730529785,84.7852783203125,,94.11486949617901,13.38801646232605,1.6044266029971463e-05,14,46
863,84319.20755004883,791,409,17.176992416381836,88.7168197631836,,91.62150304070835,13.066242933273315,1.5989789010424242e-05,6,45
864,89816.33534240723,818,382,17.067237854003906,87.68338012695312,,88.8912463430631,14.184305906295776,1.593549696323121e-05,13,44
865,84472.34614562988,785,415,16.954139709472656,89.6496810913086,,89.12272999204438,12.807281255722046,1.5881389260333557e-05,7,44
866,83401.49154663086,766,434,17.003915786743164,88.90339660644531,,87.37578099568685,13.11482310295105,1.5827465275805e-05,8,45
867,101673.99395751953,818,382,18.322738647460938,87.62225341796875,,91.92810383127697,14.07145643234253,1.5773724385844544e-05,4,46
868,87635.18309020996,794,406,17.205289840698242,88.00377655029297,,89.42959645589193,13.562752723693848,1.5720165968769254e-05,7,46
869,86194.42475891113,750,450,15.526666641235352,93.93333435058594,,89.944679572934,13.3281569480896,1.5666789405007073e-05,7,45
870,87886.1767578125,798,402,18.1040096282959,86.81077575683594,,89.78490285404393,13.084540367126465,1.5613594077089647e-05,11,47
871,87326.84242248535,797,403,17.46047592163086,88.36260986328125,,86.90675118764241,13.042845249176025,1.556057936964519e-05,7,45
872,82885.8930053711,791,409,17.417194366455078,88.17951965332031,,87.93583968590046,13.751681804656982,1.5507744669391362e-05,7,47
873,87187.38734436035,751,449,15.231690406799316,92.87615966796875,,85.96835233344406,13.056018352508545,1.5455089365128172e-05,6,43
874,84964.8655090332,782,418,17.012786865234375,89.290283203125,,89.15680093280339,13.030191898345947,1.540261284773091e-05,9,46
875,88078.07637023926,833,367,18.978391647338867,83.88355255126953,,91.568927637736,12.745099306106567,1.5350314510143098e-05,17,47
876,83191.04379272461,777,423,17.669240951538086,86.87258911132812,,92.73797906239828,13.225122451782227,1.5298193747369475e-05,8,45
877,85869.04290771484,809,391,18.635351181030273,85.01235961914062,,88.65264078776042,13.951712369918823,1.524624995646899e-05,9,45
878,80939.59185791016,797,403,17.34880828857422,89.24090576171875,,89.6277995790754,12.746592998504639,1.5194482536547829e-05,7,47
879,83717.12741088867,773,427,18.20957374572754,86.44889831542969,,92.19416265018651,13.073503971099854,1.5142890888752465e-05,6,45
880,87390.23364257812,802,398,18.405237197875977,84.88154602050781,,92.71968829045531,13.290164232254028,1.5091474416262732e-05,4,43
881,76971.69818115234,710,490,14.777463912963867,95.21126556396484,,88.21548060713143,13.548922777175903,1.5040232524284918e-05,4,45
882,80315.87646484375,734,466,16.30790138244629,91.4509506225586,,89.5809778213501,13.397421836853027,1.4989164620044886e-05,9,44
883,78235.2024230957,757,443,19.00792694091797,85.5350112915039,,92.23714911142984,13.61606740951538,1.4938270112781212e-05,8,44
884,81347.81567382812,768,432,17.315105438232422,89.61589050292969,,90.38730841167903,13.045893669128418,1.4887548413738363e-05,9,44
885,78111.76307678223,729,471,15.304526329040527,95.74759674072266,,91.43840026855469,13.575449228286743,1.4836998936159871e-05,7,44
886,75500.06694030762,717,483,16.20362663269043,90.82984924316406,,89.49540039588665,12.774361848831177,1.4786621095281556e-05,10,46
887,79751.20152282715,749,451,17.615488052368164,87.1495361328125,,88.78314832051595,13.028236150741577,1.4736414308324758e-05,8,44
888,76888.31224060059,697,503,16.40602684020996,91.104736328125,,92.32504247849987,13.470163822174072,1.4686377994489594e-05,6,46
889,72094.53582763672,690,510,14.902898788452148,95.28985595703125,,91.26137020713405,13.23007082939148,1.463651157494824e-05,5,43
890,76429.19602966309,704,496,15.602272987365723,93.359375,,89.34963433217195,13.49516248703003,1.4586814472838235e-05,4,45
891,79707.84159851074,726,474,16.5289249420166,90.46143341064453,,87.19058971717709,14.311490774154663,1.4537286113255814e-05,9,45
892,76586.57719421387,683,517,14.314787864685059,97.03514099121094,,88.82918294270833,13.30409026145935,1.4487925923249244e-05,6,45
893,76172.64852905273,698,502,14.067336082458496,97.52865600585938,,89.83978606914651,12.945161581039429,1.4438733331812206e-05,4,45
894,76918.00843811035,725,475,16.635862350463867,91.48275756835938,,87.52012595483812,13.6240713596344,1.438970776987719e-05,6,45
895,76563.81945800781,689,511,14.31059455871582,96.80696868896484,,87.01815951072564,14.006969690322876,1.4340848670308908e-05,6,44
896,77698.03610229492,686,514,13.88484001159668,98.14140319824219,,85.57705561319987,12.839914321899414,1.4292155467897733e-05,7,44
897,81313.70608520508,724,476,14.444751739501953,97.44475555419922,,90.51161090398239,12.989440441131592,1.4243627599353162e-05,6,43
898,82177.49765014648,712,488,14.140449523925781,97.43679809570312,,86.59771416982015,13.142327070236206,1.4195264503297302e-05,5,45
899,81350.0738067627,727,473,15.97936725616455,92.88170623779297,,91.19950766641585,13.858603715896606,1.4147065620258371e-05,4,44
900,78884.53684997559,693,507,14.848484992980957,97.51082611083984,,88.00499876718672,12.78661322593689,1.409903039266423e-05,4,45
901,79696.26792907715,757,443,16.701454162597656,89.46499633789062,,86.00208052273454,12.48719048500061,1.4051158264835932e-05,12,45
902,76506.30227661133,722,478,15.5360107421875,95.32548522949219,,90.6412432440396,12.805032014846802,1.4003448682981292e-05,4,45
