episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
782,-51251.15621757507,538,662,12.416357040405273,95.95724487304688,0.09599309624201204,1366.8209885105941,13.869210243225098,2.1061512433393895e-05,9,34
783,-45372.540632247925,577,623,13.147314071655273,96.62045288085938,0.09571499918935038,1429.5395217168898,11.582996845245361,2.098999975575662e-05,10,36
784,-48993.30247592926,578,622,12.837370872497559,96.88581848144531,0.09542891806554551,1336.8349553034857,12.80754280090332,2.0918729893685373e-05,6,34
785,-51253.83326244354,546,654,13.19413948059082,95.83333587646484,0.09513931057726459,1431.5034438624527,13.541082859039307,2.0847702022719354e-05,5,34
786,-47378.16043949127,546,654,12.732601165771484,96.79486846923828,0.09485931845297448,1416.2956094741821,12.173810482025146,2.077691532119716e-05,8,34
787,-48489.49841141701,572,628,13.106643676757812,97.24650573730469,0.09458015033706944,1360.636565208435,12.063141822814941,2.0706368970247267e-05,9,40
788,-52116.29583597183,586,614,12.977815628051758,95.7337875366211,0.09428877642877662,1392.2454223632812,13.989038228988647,2.0636062153778574e-05,10,35
789,-44965.8820066452,560,640,12.48214340209961,96.91963958740234,0.09401561688032521,1374.7855098663815,15.214953660964966,2.056599405847094e-05,6,35
790,-52255.80103683472,577,623,12.880415916442871,96.96707153320312,0.09373029847563377,1310.8593185887191,12.608870029449463,2.04961638737658e-05,7,35
791,-41096.56529712677,436,764,12.940366744995117,95.64219665527344,0.0934673651332437,1337.9523585585298,11.88521671295166,2.0426570791856763e-05,6,28
792,-43994.30455970764,464,736,13.601292610168457,95.36637878417969,0.09319658525655265,1272.1596040271577,12.528687953948975,2.0357214007680292e-05,6,30
793,-48020.04737281799,567,633,12.800704956054688,97.04585266113281,0.09291803138233462,1284.1638042743389,13.653241395950317,2.0288092718906367e-05,9,33
794,-50316.32457399368,549,651,12.058287620544434,97.54098510742188,0.09263604392790115,1273.5035178444602,12.247094869613647,2.0219206125929223e-05,7,32
795,-50910.51938247681,559,641,12.542038917541504,96.46690368652344,0.09235065924547181,1270.1055853544776,12.865448713302612,2.015055343185809e-05,9,34
796,-52483.84495019913,559,641,12.524149894714355,96.37745666503906,0.09206615375016569,1250.2385017053405,13.574069499969482,2.0082133842507974e-05,7,34
797,-49190.21601438522,529,671,12.604915618896484,96.92816925048828,0.09179097860570237,1257.6432842548077,12.81245732307434,2.0013946566390482e-05,7,34
798,-51497.130787849426,550,650,12.399999618530273,96.81818389892578,0.09150819732350886,1249.31213652198,12.60776400566101,1.9945990814704645e-05,5,35
799,-44051.02081489563,576,624,12.527777671813965,97.17881774902344,0.09124729525556986,1333.0835945375504,12.159770488739014,1.987826580132781e-05,10,32
800,-49068.46586847305,551,649,12.375680923461914,96.73321533203125,0.09097456758496496,1299.3862614558293,13.814470767974854,1.9810770742806537e-05,7,35
801,-58065.26692199707,570,630,13.45087718963623,96.22807312011719,0.09068177241215104,1321.3268990652903,12.767528295516968,1.9743504858347548e-05,5,38
802,-49707.16554355621,573,627,12.675393104553223,96.46597290039062,0.0904107350242808,1298.2249981219952,11.92579436302185,1.9676467369808676e-05,8,37
803,-46083.74304676056,461,739,13.691973686218262,95.93275451660156,0.09014465895536168,1308.3583669662476,15.129570245742798,1.9609657501689878e-05,6,30
804,-52788.103130340576,582,618,13.149484634399414,96.73539733886719,0.08986694950472174,1233.7902249008862,13.127150535583496,1.954307448112426e-05,9,36
805,-46007.40668773651,482,718,13.373444557189941,96.9398422241211,0.08960247378020125,1210.7752656936646,12.798912763595581,1.9476717537869133e-05,7,30
806,-51315.62357330322,540,660,13.477777481079102,95.87963104248047,0.08932643464424095,1276.475411941756,13.013861417770386,1.9410585904297107e-05,6,33
807,-46947.05280303955,586,614,12.923208236694336,96.62969207763672,0.08906354963866808,1293.179804801941,12.462316751480103,1.9344678815387208e-05,8,36
808,-56939.163539886475,557,643,12.574506759643555,97.17235565185547,0.08878099336283991,1323.215965381567,13.448111057281494,1.9278995508716034e-05,5,37
809,-51397.673667907715,577,623,12.63084888458252,97.18370819091797,0.08851156098305293,1287.0665144486861,12.09142541885376,1.9213535224448922e-05,8,33
810,-43053.47191810608,591,609,12.961082458496094,96.23519134521484,0.08826326730483011,1268.1835016969774,11.82141375541687,1.9148297205331174e-05,7,35
811,-49499.0830745697,573,627,12.63350772857666,96.50959777832031,0.08799945855055856,1328.071875,13.1952064037323,1.908328069667929e-05,8,35
812,-49714.957345962524,607,593,12.731466293334961,96.62273406982422,0.08773643829031119,1278.989418381911,11.699808835983276,1.901848494637223e-05,10,35
813,-48345.77805233002,559,641,12.355992317199707,97.09302520751953,0.08747823259609816,1272.2515306472778,11.70400357246399,1.8953909204842727e-05,8,35
814,-47634.25793552399,565,635,12.585840225219727,97.34513092041016,0.08722078679346296,1241.0631732940674,13.440916538238525,1.8889552725068607e-05,7,34
815,-50517.395907878876,564,636,12.452127456665039,97.7393569946289,0.08695608932542928,1236.1760799523556,11.768874645233154,1.882541476256415e-05,8,34
816,-49710.319757938385,549,651,13.0,96.58470153808594,0.08669219516073831,1214.5879007975261,12.125433683395386,1.8761494575371483e-05,5,39
817,-45589.86791419983,573,627,12.867364883422852,97.16404724121094,0.08644104330808643,1313.8123943994915,13.190799951553345,1.8697791424051986e-05,5,37
818,-53902.64074707031,582,618,12.987972259521484,95.91924285888672,0.08617077521680637,1256.0556676528033,12.733458757400513,1.8634304571677742e-05,5,36
819,-49657.98200130463,558,642,12.817204475402832,96.4605712890625,0.08591322068071545,1284.9339693509614,12.111705780029297,1.8571033283823016e-05,6,36
820,-44895.02033996582,608,592,13.449013710021973,96.71052551269531,0.08566432555813557,1280.2597956581722,12.588408708572388,1.8507976828555758e-05,5,39
821,-53217.082196593285,566,634,12.454063415527344,97.04063415527344,0.08539648596627793,1310.6455221737133,13.279512643814087,1.844513447642913e-05,10,36
822,-50874.13199710846,577,623,12.37088394165039,97.0103988647461,0.08513732488271916,1263.4754795883641,11.871800184249878,1.8382505500473082e-05,8,34
823,-53295.314200401306,587,613,12.45826244354248,97.1465072631836,0.08487113302047232,1338.5543203914867,12.302546501159668,1.8320089176185924e-05,9,39
824,-52144.77471160889,596,604,12.614093780517578,96.14093780517578,0.08461356627697496,1295.5115448922822,13.418500185012817,1.8257884781525953e-05,8,38
825,-44650.78945350647,579,621,12.668394088745117,97.02072143554688,0.08437232172115323,1330.3758436633696,12.290062427520752,1.8195891596903107e-05,9,38
826,-53995.710706710815,601,599,12.319467544555664,95.8818588256836,0.08410852173129005,1365.1954597024358,12.266380786895752,1.813410890517063e-05,10,36
827,-44678.070123672485,565,635,12.679645538330078,97.3893814086914,0.0838687171247868,1336.67042000063,11.730921506881714,1.807253599161678e-05,10,33
828,-49853.18419837952,538,662,12.308549880981445,97.1654281616211,0.08361804317555906,1413.8302208533653,13.065097570419312,1.8011172143956568e-05,9,36
829,-53145.39189147949,580,620,12.646552085876465,96.81034088134766,0.08336427930659843,1466.1674702962239,11.5117769241333,1.7950016652323498e-05,8,38
830,-48466.915742874146,561,639,12.030303001403809,96.83600616455078,0.08311894074453251,1464.0135507583618,12.035836696624756,1.788906880926138e-05,8,34
831,-50313.33897304535,579,621,12.715025901794434,96.8048324584961,0.08287050779066886,1471.5713266225962,11.650623321533203,1.7828327909716134e-05,7,34
832,-49984.79627609253,576,624,12.407986640930176,96.484375,0.08262281737433054,1416.9587205153246,11.936846733093262,1.7767793251027633e-05,7,35
833,-47799.60754776001,564,636,12.418438911437988,96.14361572265625,0.08237966091238959,1455.1210899353027,12.031193017959595,1.7707464132921575e-05,9,36
834,-46506.385546684265,572,628,12.489510536193848,96.6783218383789,0.08214100269845667,1534.6000240265378,12.185442447662354,1.764733985750138e-05,7,33
835,-48939.16006684303,594,606,13.19528579711914,96.3804702758789,0.08189549268893412,1426.6453162560097,11.627445459365845,1.7587419729240126e-05,8,34
836,-45099.79330062866,541,659,11.639556884765625,97.68946838378906,0.08165823713583008,1401.4706178695437,12.190265417098999,1.75277030549725e-05,8,31
837,-50966.0398607254,553,647,12.050633430480957,97.106689453125,0.08141042088229032,1439.4681627678149,12.776582479476929,1.7468189143886764e-05,8,34
838,-44080.95334339142,543,657,12.454880714416504,96.54696655273438,0.08117830892094458,1342.2011925481982,12.233166933059692,1.7408877307516788e-05,8,31
839,-56973.33092689514,578,622,12.636678695678711,96.45329284667969,0.08092076876293625,1382.5481107407722,12.578962802886963,1.7349766859734065e-05,8,35
840,-53232.4038772583,570,630,12.542105674743652,96.14035034179688,0.08067147543264983,1398.471000102029,14.104795694351196,1.7290857116739788e-05,11,34
841,-50785.99743461609,565,635,12.341592788696289,97.30088806152344,0.08042665380153873,1385.05195201527,11.9411940574646,1.7232147397056932e-05,8,32
842,-46260.74384975433,542,658,12.35977840423584,96.90959167480469,0.08018996058281765,1347.5019645690918,11.757425546646118,1.717363702152237e-05,8,34
843,-46177.99113178253,583,617,12.766724586486816,96.8267593383789,0.07995396394510719,1455.3940448760986,12.517087936401367,1.7115325313279025e-05,7,36
844,-45635.193953990936,490,710,13.77959156036377,96.12244415283203,0.07971866183839044,1435.5726737976074,12.989739179611206,1.7057211597768027e-05,6,33
845,-48727.72612285614,567,633,13.015872955322266,96.47266387939453,0.07948039192709022,1506.6751784104567,11.803852558135986,1.6999295202720922e-05,8,38
846,-48067.60947418213,563,637,12.916519165039062,97.6909408569336,0.07924648352855285,1409.1985635757446,11.727667093276978,1.6941575458151887e-05,8,35
847,-45498.429320812225,547,653,12.890311241149902,96.57221221923828,0.07901690229442401,1401.4586462596105,12.800609827041626,1.6884051696349983e-05,8,35
848,-51076.81450796127,563,637,12.722912788391113,96.6252212524414,0.07877710195853939,1399.8172292998343,13.141229391098022,1.6826723251871433e-05,9,38
849,-38889.81723880768,451,749,13.14190673828125,95.06652069091797,0.0785597332260704,1419.4829376220703,13.589207172393799,1.6769589461531915e-05,7,32
850,-52067.07875871658,566,634,12.742049217224121,97.6148452758789,0.07831771355891042,1471.2486909325444,14.430112838745117,1.67126496643989e-05,6,35
851,-44557.846311569214,581,619,12.671256065368652,97.07401275634766,0.07809082302027184,1480.8851163349455,13.274540424346924,1.6655903201784e-05,8,35
852,-45487.00965881348,491,709,12.847250938415527,97.40326690673828,0.07786100408115672,1408.7798118591309,13.313924789428711,1.659934941723535e-05,8,35
853,-51201.84858703613,483,717,13.480331420898438,96.48033142089844,0.07762113699507286,1417.2074922020756,15.937708854675293,1.6542987656530025e-05,9,30
854,-60264.23069238663,587,613,12.965928077697754,96.76319885253906,0.07736775588963037,1543.7658055265185,13.684485673904419,1.6486817267666446e-05,7,36
855,-62249.07863998413,554,646,12.258122444152832,96.79602813720703,0.0771080996585576,1415.176729385167,14.980957508087158,1.6430837600856865e-05,6,38
856,-51098.44294643402,488,712,13.436474800109863,95.95286560058594,0.07687055205180839,1394.6455788683536,14.650546550750732,1.637504800851983e-05,5,34
857,-53626.01705741882,461,739,13.095444679260254,95.93275451660156,0.07663020722736391,1442.3452686982996,14.200364589691162,1.63194478452727e-05,6,34
858,-49519.86539173126,560,640,12.89464282989502,95.98213958740234,0.07639765002886016,1448.4462289521189,14.458256959915161,1.6264036467924182e-05,5,36
859,-49433.12892580032,564,636,13.074467658996582,96.58687591552734,0.07616930623988864,1372.1214252178486,14.078566074371338,1.6208813235466887e-05,5,35
860,-52514.16272544861,554,646,12.59927749633789,96.07400512695312,0.07593465078235369,1312.846851861299,15.361961603164673,1.6153777509069913e-05,8,36
861,-46866.53930282593,555,645,12.513513565063477,96.66667175292969,0.07571117739316491,1356.5570039749146,14.986435413360596,1.609892865207146e-05,9,32
862,-47448.3201341629,561,639,13.56149673461914,95.98930358886719,0.07548836167942688,1342.9043035507202,14.247554779052734,1.6044266029971463e-05,6,38
863,-47778.5196723938,526,674,12.870722770690918,96.15019226074219,0.0752627356487489,1301.3068866436297,13.546416521072388,1.5989789010424242e-05,9,34
864,-44707.676533699036,567,633,14.382715225219727,95.67900848388672,0.07504469554192286,1287.5887577117435,13.488782405853271,1.593549696323121e-05,5,35
865,-46970.195927619934,455,745,13.44395637512207,95.32967376708984,0.07482039557830118,1296.7063354492188,13.520517826080322,1.5881389260333557e-05,6,30
866,-51335.18366765976,495,705,13.434344291687012,97.42424774169922,0.07458989572180938,1318.0035719230993,15.857852458953857,1.5827465275805e-05,6,33
867,-50290.7331161499,591,609,12.783417701721191,96.57360076904297,0.07436353045655207,1273.307920513731,13.94042682647705,1.5773724385844544e-05,8,39
868,-44388.408143520355,588,612,12.593537330627441,97.10884094238281,0.07414809539449987,1268.382335844494,13.60418176651001,1.5720165968769254e-05,9,36
869,-44937.75203752518,485,715,14.0845365524292,95.51546478271484,0.07392987978398509,1328.6336154937744,17.410479307174683,1.5666789405007073e-05,7,37
870,-48254.058250427246,556,644,12.584532737731934,96.31295013427734,0.07370891187644203,1265.8819326547475,13.412943840026855,1.5613594077089647e-05,5,35
871,-48130.0451939106,484,716,13.016528129577637,96.6942138671875,0.07348860441655972,1255.4559955303484,14.142351150512695,1.556057936964519e-05,7,33
872,-44760.97650527954,474,726,13.677214622497559,95.9915542602539,0.07327232966812122,1323.613052368164,15.07656741142273,1.5507744669391362e-05,6,35
873,-48786.97250556946,501,699,12.900199890136719,96.20758819580078,0.07305332710224559,1268.4734750600962,14.062334537506104,1.5455089365128172e-05,6,35
874,-47253.93825531006,467,733,13.773018836975098,95.93147277832031,0.07283497910985051,1282.1955622746393,14.068277597427368,1.540261284773091e-05,6,30
875,-46209.41542053223,569,631,13.25834846496582,96.8804931640625,0.07262062796099464,1295.4386577606201,15.609142303466797,1.5350314510143098e-05,6,35
876,-50968.76087760925,568,632,12.713027954101562,96.43486022949219,0.0724002390255703,1268.5941208348129,13.67574691772461,1.5298193747369475e-05,8,34
877,-46667.014051914215,561,639,12.666666030883789,96.3012466430664,0.0721871673036829,1290.9354877471924,14.495461225509644,1.524624995646899e-05,7,35
878,-47411.12369835377,538,662,12.566914558410645,96.46839904785156,0.07197472264545271,1284.634503364563,13.982947826385498,1.5194482536547829e-05,7,35
879,-49368.4826965332,540,660,12.274073600769043,96.85185241699219,0.07175959847772208,1310.1280348557693,13.533671379089355,1.5142890888752465e-05,5,36
880,-53760.315402030945,580,620,13.096551895141602,96.81034088134766,0.07153523365090626,1233.650214700138,14.657749652862549,1.5091474416262732e-05,6,38
881,-47569.82568645477,557,643,12.797127723693848,96.67863464355469,0.07132470761377212,1329.9901428222656,13.736032962799072,1.5040232524284918e-05,6,33
882,-54279.45230293274,602,598,12.568105697631836,97.0514907836914,0.0711017025244053,1269.6228161980125,15.271527528762817,1.4989164620044886e-05,9,36
883,-45312.66076087952,553,647,12.537071228027344,96.92586517333984,0.07089571714956736,1224.2613476950025,13.242960214614868,1.4938270112781212e-05,7,35
884,-47400.41529083252,565,635,12.762831687927246,98.00885009765625,0.07068381800516084,1284.4627826397236,13.217490911483765,1.4887548413738363e-05,8,35
885,-42532.988233566284,571,629,13.290718078613281,95.57793426513672,0.07048553492249447,1339.984127857646,12.063835859298706,1.4836998936159871e-05,7,37
886,-50332.94429588318,568,632,12.434859275817871,97.00704193115234,0.07027162556312166,1292.6893513997395,12.630084037780762,1.4786621095281556e-05,7,34
887,-43407.02908706665,582,618,13.230240821838379,96.60652923583984,0.07007127179195034,1265.9364466513357,13.216947555541992,1.4736414308324758e-05,7,38
888,-47964.55905723572,586,614,12.428327560424805,97.0136489868164,0.06986505415045496,1256.6450653076172,11.54691767692566,1.4686377994489594e-05,9,35
889,-51710.2241859436,571,629,12.882661819458008,96.80384826660156,0.06964982025826554,1302.930499176481,12.668030023574829,1.463651157494824e-05,8,35
890,-47493.70609855652,580,620,12.768965721130371,96.76724243164062,0.06944484293593461,1334.8368377685547,13.676816463470459,1.4586814472838235e-05,9,34
891,-49529.14073371887,566,634,13.16077709197998,96.51060485839844,0.06923728028767863,1394.7970740685096,12.705353498458862,1.4537286113255814e-05,6,33
892,-45058.84399604797,561,639,12.443849563598633,97.2816390991211,0.06903669624219926,1340.5752563476562,13.564619064331055,1.4487925923249244e-05,10,33
893,-43131.48117542267,577,623,12.608319282531738,97.2703628540039,0.0688398634191289,1291.9009734122983,13.527809619903564,1.4438733331812206e-05,11,36
894,-53928.545597076416,581,619,13.015490531921387,96.25645446777344,0.06862462748746671,1342.863426657284,13.035093784332275,1.438970776987719e-05,9,37
895,-46621.831060409546,568,632,12.538732528686523,97.40316772460938,0.06842266727656912,1324.7712421417236,11.750143766403198,1.4340848670308908e-05,8,36
896,-47495.130323410034,559,641,12.59570598602295,97.00357818603516,0.06822130142848676,1348.0647869110107,12.045877695083618,1.4292155467897733e-05,7,37
897,-53214.33887767792,542,658,12.607010841369629,96.58671569824219,0.06800799950365922,1290.4614850212547,13.089489459991455,1.4243627599353162e-05,8,35
898,-51244.82032394409,571,629,13.32224178314209,95.84062957763672,0.06779848665619667,1374.6569450720033,12.680816888809204,1.4195264503297302e-05,9,35
899,-54214.577706336975,604,596,13.536423683166504,95.5711898803711,0.06758650671149687,1385.710173662971,12.316168785095215,1.4147065620258371e-05,9,38
900,-60109.972440719604,598,602,12.668896675109863,95.98661804199219,0.06736588196356717,1462.3425765776299,12.785331964492798,1.409903039266423e-05,9,36
901,-48455.11873245239,588,612,12.982993125915527,96.68367004394531,0.06716453309054345,1392.3282217172475,13.038484811782837,1.4051158264835932e-05,6,38
902,-52312.602670669556,605,595,12.680992126464844,96.611572265625,0.06695761871754334,1410.1879436435984,12.190131187438965,1.4003448682981292e-05,11,37
903,-54934.64712142944,613,587,13.445350646972656,95.84013366699219,0.06674826784537782,1422.7505376479205,11.89379334449768,1.3955901095188483e-05,8,36
904,-47617.78281879425,584,616,12.803082466125488,96.14726257324219,0.06655182970436843,1386.1723337173462,12.077913761138916,1.3908514951419649e-05,5,37
905,-54685.77550697327,599,601,12.514189720153809,97.28713989257812,0.06634374757929175,1402.2495969884535,13.02262258529663,1.3861289703504545e-05,6,35
906,-55587.06299304962,577,623,12.797226905822754,97.0103988647461,0.06613327042767886,1405.5693005548007,12.040162086486816,1.3814224805134193e-05,6,39
907,-57915.34627914429,583,617,12.590051651000977,96.78388214111328,0.06592042520227519,1357.1770490373883,12.107686042785645,1.3767319711854564e-05,8,35
908,-48877.83459472656,590,610,13.049152374267578,96.61016845703125,0.06572339663326009,1404.7818274864783,13.26022458076477,1.372057388106028e-05,9,38
909,-43264.96338272095,579,621,12.29879093170166,97.62521362304688,0.06553601046901328,1457.0336697486139,11.660874843597412,1.3673986771988334e-05,10,36
910,-48160.5664100647,588,612,12.639455795288086,96.04591369628906,0.06534013087142199,1422.2538470928484,11.817052602767944,1.3627557845711837e-05,7,35
911,-57879.697843551636,575,625,12.271305084228516,97.34783172607422,0.06512983830924716,1482.2747061593193,12.952745199203491,1.3581286565133786e-05,7,35
912,-44977.53388404846,566,634,12.556537628173828,96.90812683105469,0.06494115373938529,1415.5145418681795,12.4592866897583,1.3535172394980842e-05,7,36
913,-44676.61985349655,563,637,12.763766288757324,96.75843811035156,0.06475301579865421,1472.8629828559028,12.91390323638916,1.348921480179715e-05,8,35
914,-53491.734394073486,603,597,12.6500825881958,97.51243591308594,0.06455055787687561,1521.2493070714613,13.204169988632202,1.3443413253938158e-05,8,41
915,-45325.85126399994,574,626,12.383275032043457,96.60279083251953,0.06436058753008211,1572.667137145996,12.745222568511963,1.339776722156447e-05,8,37
916,-53973.43511199951,552,648,12.545289993286133,96.784423828125,0.0641593565814526,1490.9548034667969,12.111626148223877,1.335227617663572e-05,8,34
917,-47163.25464344025,588,612,13.212584495544434,96.8537368774414,0.06396759164399374,1602.8427358774038,11.532716274261475,1.3306939592904457e-05,8,36
918,-47944.81745195389,584,616,13.101027488708496,96.875,0.06377639986987692,1466.185118689904,12.152844667434692,1.3261756945910065e-05,8,36
919,-43236.4928894043,564,636,12.687942504882812,97.03013610839844,0.06359456485292282,1508.029063563193,12.547020435333252,1.321672771297269e-05,9,33
920,-42162.306327819824,607,593,12.787479400634766,96.6639175415039,0.06341616862708589,1556.0316582351434,11.663025617599487,1.3171851373187193e-05,6,39
921,-46076.051527023315,579,621,12.801382064819336,96.8048324584961,0.06322953675367311,1517.040503501892,12.28932809829712,1.3127127407417132e-05,7,38
922,-60830.090923309326,581,619,12.595524787902832,97.24612426757812,0.06302023234328315,1534.849348280165,13.623246192932129,1.3082555298288749e-05,8,35
923,-54457.93879985809,567,633,12.56966495513916,96.03174591064453,0.06282319217283157,1508.983185712029,12.364059925079346,1.3038134530184985e-05,6,36
924,-43392.3524389267,569,631,13.024604797363281,95.65026092529297,0.06264407487807738,1509.5727844238281,11.250070333480835,1.2993864589239521e-05,7,37
925,-44368.792508125305,577,623,12.993067741394043,97.40034484863281,0.062462591695720264,1539.5323253813244,13.19617748260498,1.2949744963330826e-05,9,36
926,-49042.75167417526,573,627,12.720767974853516,96.64048767089844,0.062275898193349506,1457.9544565054086,12.47506332397461,1.2905775142076239e-05,7,36
927,-44451.78957557678,540,660,12.04259204864502,96.71295928955078,0.062095481638228055,1511.764125279018,11.63770866394043,1.2861954616826062e-05,8,32
928,-51981.605751514435,569,631,12.073813438415527,96.57293701171875,0.061904183537011506,1530.1707973195546,11.954469680786133,1.2818282880657678e-05,11,35
929,-51389.11101722717,561,639,12.36720085144043,97.14794921875,0.06171631684553419,1585.1018510298295,13.126770973205566,1.2774759428369682e-05,10,33
930,-47892.34422779083,587,613,12.609880447387695,95.82623291015625,0.061534687584694533,1599.9793062210083,12.395658493041992,1.2731383756476042e-05,6,34
931,-49155.57232379913,568,632,12.380281448364258,96.74295806884766,0.061350767480987674,1543.9166269155648,12.404400110244751,1.268815536320027e-05,7,33
932,-50784.5648393631,562,638,12.64412784576416,97.15302276611328,0.06116458029544218,1512.9340829560251,12.26183533668518,1.2645073748469625e-05,8,35
933,-50129.00461769104,551,649,12.569872856140137,96.96007537841797,0.06097895815039224,1532.5429271351206,13.105276107788086,1.2602138413909317e-05,9,34
934,-50139.445125579834,564,636,12.202127456665039,97.25177001953125,0.060793899331054134,1538.7181618430398,12.25084900856018,1.255934886283675e-05,8,34
935,-49533.3683013916,583,617,12.598628044128418,96.86964416503906,0.06060940212784812,1499.240273215554,12.750149011611938,1.2516704600255776e-05,11,41
936,-45203.409331321716,478,722,12.728033065795898,96.86192321777344,0.06043103048366908,1554.6266717910767,12.730315446853638,1.2474205132850964e-05,7,32
937,-50331.81951332092,503,697,13.489065170288086,96.22265625,0.06024763451411,1535.3416202429569,13.555936574935913,1.2431849968981896e-05,7,37
938,-45885.46381473541,552,648,12.469202995300293,97.3279037475586,0.060073093945630256,1518.066181485615,12.632455348968506,1.2389638618677482e-05,9,37
939,-48720.91847324371,524,676,13.83015251159668,96.89885711669922,0.0598907842411557,1450.5012558445785,12.294276714324951,1.2347570593630288e-05,8,36
940,-50685.69408607483,484,716,13.4442138671875,94.36982727050781,0.05970902780980494,1446.4674377441406,12.483259677886963,1.2305645407190889e-05,6,32
941,-43972.19115066528,482,718,13.20954418182373,96.0062255859375,0.05953604761329853,1459.6553335038443,12.939335346221924,1.2263862574362239e-05,6,32
942,-54959.55839729309,483,717,13.151139259338379,96.3250503540039,0.05934716805528195,1488.9101686339447,13.617266416549683,1.222222161179406e-05,7,33
943,-54732.79499912262,484,716,13.619833946228027,95.19627380371094,0.05915888772225372,1458.5277046535325,12.899840593338013,1.2180722037777251e-05,5,32
944,-50028.733657836914,512,688,12.853515625,96.826171875,0.058976636411968604,1476.1168048915579,12.431495428085327,1.2139363372238319e-05,5,32
945,-51831.54699230194,587,613,12.730834007263184,96.50765991210938,0.058794946564912125,1463.5321063141325,13.064156770706177,1.2098145136733818e-05,9,38
946,-43259.08465766907,557,643,12.305206298828125,96.49910736083984,0.05862731433532162,1473.507845970892,12.663201808929443,1.205706685444482e-05,7,40
947,-46064.27931213379,454,746,13.431717872619629,95.98017120361328,0.05845208403586218,1521.6323946439302,11.983837604522705,1.2016128050171398e-05,6,31
948,-52286.42349481583,461,739,13.611713409423828,95.39045715332031,0.05826932671851459,1367.9887722239775,12.865187168121338,1.1975328250327127e-05,5,29
949,-43475.90384674072,416,784,12.591346740722656,95.49279022216797,0.05810051741185211,1360.2771461123511,13.589475870132446,1.1934666982933607e-05,5,32
950,-44648.572175979614,454,746,13.273127555847168,96.09030151367188,0.057932197154636766,1367.6004735553076,12.554917812347412,1.1894143777615004e-05,5,33
951,-46223.42818403244,506,694,12.749011993408203,96.29447174072266,0.057761704444024266,1438.0126218795776,12.543506860733032,1.1853758165592605e-05,7,36
952,-47525.1651134491,567,633,12.571428298950195,96.16401672363281,0.05759171348832183,1470.7687377929688,12.780608177185059,1.18135096796794e-05,8,35
953,-48066.44915103912,581,619,12.777969360351562,96.34251403808594,0.05741957848068329,1434.6600642277645,11.984055519104004,1.1773397854274676e-05,9,40
954,-59637.49322986603,596,604,12.964765548706055,97.44127655029297,0.057232141954593745,1432.2185187541263,11.889548778533936,1.1733422225358627e-05,8,38
955,-51247.60504865646,577,623,12.5701904296875,96.92374420166016,0.05705582638708985,1488.588821638876,12.85123085975647,1.1693582330486989e-05,8,34
956,-42725.260038375854,476,724,13.623950004577637,97.00630950927734,0.056893152620938234,1509.0621337890625,13.232618808746338,1.1653877708785694e-05,7,28
957,-49191.46689891815,577,623,12.519930839538574,97.83362579345703,0.056720493395989086,1461.8325001109731,12.779979705810547,1.1614307900945531e-05,7,35
958,-52118.281635284424,487,713,14.018481254577637,95.58522033691406,0.05654315010049045,1360.728006699506,12.086673259735107,1.1574872449216839e-05,6,34
959,-48295.92856025696,561,639,13.21746826171875,96.70231628417969,0.05637414912821637,1416.3104360727164,12.20461916923523,1.1535570897404207e-05,8,34
960,-47058.323833465576,582,618,12.548110008239746,97.07904052734375,0.056208241705998536,1410.2011337280273,13.222544193267822,1.1496402790861203e-05,8,38
961,-48696.52804708481,555,645,12.891892433166504,96.12612915039062,0.056040241736395706,1412.5725858248197,13.336292266845703,1.1457367676485106e-05,9,32
962,-45726.42851066589,562,638,12.46263313293457,97.197509765625,0.05587789020626015,1487.309861924913,16.66851305961609,1.1418465102711673e-05,6,34
963,-47511.39224624634,574,626,12.660279273986816,97.95296478271484,0.05571344325909634,1483.1775388717651,12.96140456199646,1.1379694619509907e-05,7,38
964,-46489.547216415405,586,614,13.445391654968262,96.88566589355469,0.05554948027434291,1447.1011171340942,14.002023935317993,1.1341055778376859e-05,8,34
965,-45337.76685523987,573,627,13.033159255981445,96.77137756347656,0.0553859998277131,1416.1111841201782,13.483187913894653,1.1302548132332434e-05,7,37
966,-49643.003804683685,567,633,12.858905792236328,96.78130340576172,0.055220457444513364,1386.8212712214543,14.364722728729248,1.1264171235914221e-05,7,35
967,-43356.59718132019,552,648,12.14673900604248,97.3279037475586,0.0550630165598582,1445.5601304577242,15.532799005508423,1.1225924645172344e-05,8,33
968,-52557.34472370148,550,650,12.658182144165039,97.31818389892578,0.05489338343620319,1479.621163894881,15.604805946350098,1.118780791766432e-05,8,34
969,-57672.39842414856,555,645,12.349550247192383,97.11711883544922,0.05471671298734905,1493.4423531668526,14.199901342391968,1.1149820612449947e-05,8,33
970,-48858.26009607315,599,601,12.772954940795898,95.2420654296875,0.05455317102553637,1413.5529926006611,14.624685287475586,1.1111962290086196e-05,6,37
971,-44020.82120323181,577,623,12.86308479309082,96.10051727294922,0.05439763266340609,1416.9595799599924,13.072850942611694,1.1074232512622136e-05,8,37
972,-42267.264676094055,567,633,12.950616836547852,96.78130340576172,0.05424503578057407,1387.9897000672388,13.78161907196045,1.1036630843593862e-05,9,34
973,-50481.714891433716,552,648,12.27173900604248,96.37681579589844,0.0540804130552768,1470.6174852775805,14.879765510559082,1.0999156848019445e-05,10,38
