episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
983,-48610.251591682434,829,371,13.685162544250488,99.39686584472656,0.05000345349767667,501.83960784427705,13.6983060836792,1.0631344285805044e-05,14,42
984,-49142.62440109253,839,361,13.737783432006836,99.49344635009766,0.04985629484073764,490.97661876678467,13.746841669082642,1.059524640825869e-05,15,42
985,-55797.75926876068,841,359,13.895362854003906,98.69203186035156,0.04970270211087863,473.9698258585005,14.14257025718689,1.055927109816273e-05,19,43
986,-50889.512135505676,832,368,14.152645111083984,99.27884674072266,0.049556428556208704,477.0908999443054,13.729465007781982,1.0523417939349204e-05,10,42
987,-52631.54828643799,841,359,14.370986938476562,98.9595718383789,0.04940603480666961,474.8819667931759,14.041228294372559,1.0487686517063226e-05,16,41
988,-47990.543869018555,845,355,14.100591659545898,99.46745300292969,0.04926290292321837,498.8590780591208,14.44070315361023,1.045207641795817e-05,13,41
989,-51755.43653964996,841,359,13.846611022949219,99.19738006591797,0.04911566177241105,490.5016164926382,14.333508491516113,1.0416587230090898e-05,11,44
990,-53697.609313964844,850,350,14.52235221862793,99.3823471069336,0.048966605661019395,502.0153355453954,14.534625768661499,1.0381218542916993e-05,19,41
991,-54474.91410923004,833,367,13.923169136047363,99.6098403930664,0.04881575380450998,513.5787859105352,14.35647463798523,1.0345969947286006e-05,9,41
992,-49463.39399719238,845,355,13.680473327636719,99.23076629638672,0.04867209051198015,497.04496574401855,13.348168134689331,1.0310841035436726e-05,17,40
993,-51908.19587135315,874,326,14.066360473632812,99.39930725097656,0.04852438054975596,513.1031831683534,13.71657943725586,1.0275831400992465e-05,24,43
994,-75095.43916320801,848,352,13.403302192687988,99.26296997070312,0.04835039205914143,491.3092835255158,14.589381694793701,1.0240940638956354e-05,18,41
995,-53039.39546203613,866,334,14.041570663452148,99.56697082519531,0.04820365838673377,510.136699329723,13.921069145202637,1.0206168345706656e-05,16,43
996,-57401.41697692871,863,337,14.207415580749512,98.95712280273438,0.04805294397785671,509.8490807028378,12.329797983169556,1.01715141189921e-05,18,45
997,-48502.190396785736,850,350,14.136469841003418,99.11764526367188,0.04791373206976004,524.2562183198474,11.486273050308228,1.013697755792723e-05,15,43
998,-48974.57444000244,851,349,13.777908325195312,99.17743682861328,0.04777272340001586,515.3461165428162,12.445370435714722,1.0102558262987757e-05,16,43
999,-55125.8108997345,854,346,13.899296760559082,99.15104675292969,0.04762554954718047,536.1831145784748,11.85888934135437,1.0068255836005956e-05,15,43
1000,-48240.99419593811,851,349,13.83078670501709,99.35369873046875,0.04748757582324649,508.4807705349392,11.813759088516235,1.0034069880166038e-05,20,43
